time,ecg_signal,mechanical_signal
8.25530212084834,-0.02725381625038256,0.12959073957612316
8.259303721488596,0.0005721876173919225,0.14419905390926957
8.263305322128852,0.01277278823186849,0.1548178314975701
8.267306922769109,0.006297954349520931,0.16361747169430937
8.271308523409363,-0.0032435135421257687,0.16949315834962164
8.27531012404962,-0.01126383764544412,0.1670850330848883
8.279311724689876,-0.04665763226313429,0.16220048226617786
8.283313325330132,-0.07179546078989081,0.15263283818569692
8.287314925970389,-0.0880097536965243,0.13678115704587923
8.291316526610645,-0.11263421672014946,0.12357285640509875
8.295318127250901,-0.14028854656928186,0.1080197863483118
8.299319727891156,-0.12655384928439276,0.08705480439317026
8.303321328531412,-0.16065414922089813,0.07436806059973032
8.307322929171669,-0.18242259753094892,0.06428939669533976
8.311324529811925,-0.20593588245222155,0.062085308059871676
8.315326130452181,-0.22111670249912807,0.06352733935067606
8.319327731092438,-0.19497149549057805,0.06840398744486202
8.323329331732694,-0.2434719619512092,0.08620638939125193
8.32733093237295,-0.24104623892690122,0.1006609895497125
8.331332533013205,-0.2159881365237354,0.12140454894517698
8.335334133653461,-0.23398695096294064,0.14968202543367404
8.339335734293718,-0.18336444257385717,0.1797186080174462
8.343337334933974,-0.10118741363584446,0.21312261355681472
8.34733893557423,0.048692933084958985,0.24293603825193372
8.351340536214487,0.2872026365125043,0.2790440667057357
8.355342136854743,0.5433535177221207,0.30927121470710295
8.359343737494997,0.7634954671241984,0.3316929678382368
8.363345338135254,0.9119774964209582,0.3543922114941624
8.36734693877551,0.9275999297197981,0.36539065961179407
8.371348539415767,0.8066261461115976,0.35931048982980424
8.375350140056023,0.6075809527164522,0.3472032296468389
8.37935174069628,0.3286426453187125,0.3668813369205277
8.383353341336536,0.06843767192103413,0.42300557449870546
8.387354941976792,-0.12269626461148703,0.5097052858383312
8.391356542617046,-0.2735934521700795,0.6171331429778084
8.395358143257303,-0.3270618495695904,0.7310558079504581
8.39935974389756,-0.31281449156649294,0.8186254714423574
8.403361344537815,-0.31694394445014906,0.8756210908436495
8.407362945178072,-0.25696551471078544,0.8931387044981219
8.411364545818328,-0.24447799756924596,0.8673960303517154
8.415366146458584,-0.2145111731895962,0.8579622161703432
8.419367747098839,-0.2104923796365511,0.8847711065294258
8.423369347739095,-0.18909038819832757,0.9280570715968915
8.427370948379352,-0.21222883417787633,0.9320396781220032
8.431372549019608,-0.20645597908879293,0.8968333159916556
8.435374149659864,-0.21684627425391245,0.8180686388765559
8.43937575030012,-0.18287565620459498,0.7142734294303124
8.443377350940377,-0.198291800322865,0.6033891561609832
8.447378951580633,-0.2089860852843498,0.5106912151802044
8.451380552220888,-0.20515553934367703,0.4456165359180331
8.455382152861144,-0.1838288888562873,0.42751435617020545
8.4593837535014,-0.16823388111592325,0.44897600389359354
8.463385354141657,-0.16995904429058384,0.4636161946158525
8.467386954781913,-0.18426730617879739,0.4495097081706382
8.47138855542217,-0.15606159603168168,0.42948615121672323
8.475390156062426,-0.1544713184483034,0.41334098377455436
8.47939175670268,-0.1386174775863361,0.3959580479946049
8.483393357342937,-0.10726896910984761,0.3845854081472069
8.487394957983193,-0.1131389247822339,0.3727295579931163
8.49139655862345,-0.10249569865408131,0.3658017661995583
8.495398159263706,-0.09723812338308806,0.36172380509700564
8.499399759903962,-0.07198943085752782,0.3565878755471093
8.503401360544219,-0.04285342011494117,0.34760666514536565
8.507402961184473,-0.0027396127148490886,0.33705787599409315
8.51140456182473,0.03241249132790238,0.32001876306959065
8.515406162464986,0.06553417370294813,0.30917480190327906
8.519407763105242,0.08054217991421925,0.2942786462448103
8.523409363745499,0.1030300459970398,0.27690199932494636
8.527410964385755,0.13342192057901284,0.2561948614990172
8.531412565026011,0.1804890759786931,0.23427337941556617
8.535414165666268,0.20270691895309884,0.20853925934447626
8.539415766306522,0.2532636183960502,0.18715096871964398
8.543417366946779,0.2694021917146719,0.1686881378489992
8.547418967587035,0.2998352076741481,0.1569449775520184
8.551420568227291,0.3156948443398137,0.14894593387116858
8.555422168867548,0.33443924250428936,0.14813803224923072
8.559423769507804,0.34925564299846124,0.15952365327396875
8.56342537014806,0.38550617791924074,0.17345134719829053
8.567426970788315,0.34733881924122306,0.19689554129029024
8.571428571428571,0.3509294876738089,0.2236668056318144
8.575430172068828,0.3334647223051648,0.2590964953421537
8.579431772709084,0.32832793869184823,0.30152294333462376
8.58343337334934,0.30338034914568024,0.35310175741083455
8.587434973989597,0.2951006120221392,0.40237041056462436
8.591436574629853,0.27759480358836675,0.45212559577704425
8.59543817527011,0.23818431251768407,0.49361208843529886
8.599439775910364,0.2077467027118393,0.5321600941112751
8.60344137655062,0.18167431841404102,0.5632664612907237
8.607442977190876,0.1574690397666024,0.5862551912388418
8.611444577831133,0.1346577781234862,0.6019097644489892
8.61544617847139,0.1295460810142836,0.6084153566232027
8.619447779111646,0.05431928221670217,0.6096892959547
8.623449379751902,0.05883885710367927,0.6001026706668582
8.627450980392156,0.05220512071794588,0.5833168903196321
8.631452581032413,0.031899648125957775,0.5595621649314271
8.635454181672669,0.018274553338303662,0.5297396247112783
8.639455782312925,5.501581318807628e-05,0.49073306030059927
8.643457382953182,-0.015776948119793643,0.45686660359310427
8.647458983593438,-0.03841004917928525,0.4107441443968419
8.651460584233694,-0.06729957828268891,0.36804021840591555
8.65546218487395,-0.040145808181185114,0.3251035184176881
8.659463785514205,-0.07378146219423487,0.28288866092127063
8.663465386154462,-0.08263836298418607,0.23984260801681748
8.667466986794718,-0.0844034603910748,0.19668557126795502
8.671468587434974,-0.09183231677561955,0.16210154684579675
8.67547018807523,-0.09494088146072911,0.13576994142800444
8.679471788715487,-0.08059650184674036,0.11798483428153352
8.683473389355743,-0.09383373075258665,0.09974124096608177
8.687474989995998,-0.08313846378357502,0.09027506163102274
8.691476590636254,-0.10506449415711834,0.08298097912466129
8.69547819127651,-0.08043774023156718,0.08765902544529351
8.699479791916767,-0.1127116513493654,0.09278946084321732
8.703481392557023,-0.11778106116271328,0.09943481000793207
8.70748299319728,-0.1007017952991932,0.10700710053401767
8.711484593837536,-0.11921651043987178,0.11875644365531286
8.71548619447779,-0.11258350529721536,0.13167579999705922
8.719487795118047,-0.08912457541604768,0.1455598846410599
8.723489395758303,-0.10160732517094138,0.15209512999003463
8.72749099639856,-0.12368336967215116,0.15915664186150788
8.731492597038816,-0.09551960621660881,0.17122881173952595
8.735494197679072,-0.10691294038726216,0.17541488471455977
8.739495798319329,-0.09523265044825419,0.18110273389324796
8.743497398959585,-0.10358141727609782,0.18548469023668965
8.74749899959984,-0.11227911964471513,0.1850636403602081
8.751500600240096,-0.10386888884670595,0.18610026274322622
8.755502200880352,-0.08920432287255879,0.1928002085529453
8.759503801520609,-0.08534474378750585,0.1930623597563387
8.763505402160865,-0.08268878338155418,0.19675925658217847
8.767507002801121,-0.09037850483879126,0.19523041906430794
8.771508603441378,-0.10386529509153015,0.19882922746839773
8.775510204081632,-0.08018415366676,0.19876196941209426
8.779511804721889,-0.08734060237445171,0.19659864668020252
8.783513405362145,-0.07899795002370996,0.19481080629878222
8.787515006002401,-0.07146416172407098,0.1895437954320405
8.791516606642658,-0.06576001373974434,0.1848952092864162
8.795518207282914,-0.0851084212615861,0.1850901935033158
8.79951980792317,-0.07215184905561753,0.18544130456966718
8.803521408563427,-0.07496297092344655,0.17867723921262338
8.807523009203681,-0.06116522927469571,0.17740541591040554
8.811524609843937,-0.05151752020515702,0.1730646751660916
8.815526210484194,-0.051713795803453345,0.16936870944687937
8.81952781112445,-0.07453711944045234,0.16348753574059197
8.823529411764707,-0.0506398641803201,0.15926253132586338
8.827531012404963,-0.03705042657279082,0.15433057737864075
8.83153261304522,-0.041016094129548146,0.15211606768852312
8.835534213685474,-0.01881486235446178,0.1483561880519346
8.83953581432573,-0.037259176663153135,0.1435091015812122
8.843537414965986,-0.021297190653898096,0.13749679508599413
8.847539015606243,0.000660578503492422,0.13293630606747558
8.8515406162465,-0.013246142185464545,0.12834221165922388
8.855542216886755,-0.02493120133724343,0.1205221618473492
8.859543817527012,0.006679494919774996,0.11461603803081676
8.863545418167266,-0.02063373801866204,0.10642914790630362
8.867547018807523,-0.017736139567127603,0.10199730884298287
8.871548619447779,-0.0007298039439666567,0.09207475450797369
8.875550220088035,0.011563736548962715,0.08095796503726824
8.879551820728292,-0.004192732357284114,0.07136108717258556
8.883553421368548,-0.0190390836695262,0.06572674808271547
8.887555022008804,-0.0070424317101627516,0.05875449981337844
8.89155662264906,-0.011884020842524103,0.05392159564952016
8.895558223289315,0.0035510852353467046,0.04508912519396803
8.899559823929572,-0.009775176151068609,0.0373281828043202
8.903561424569828,0.0041568750839204435,0.0333650392608935
8.907563025210084,0.006804797436676032,0.027639059609609856
8.91156462585034,-0.0014517497429486976,0.027673925700744693
8.915566226490597,-0.00130707859455448,0.022975265437216758
8.919567827130853,-0.0069683196810579355,0.02151153110662114
8.923569427771108,-0.010829410946749298,0.02196100073492006
8.927571028411364,-0.005425629734853204,0.021421270522177297
8.93157262905162,0.010971236177355348,0.018190892749193707
8.935574229691877,-0.024379568944004712,0.018210377109868524
8.939575830332133,-0.0010136951346507164,0.015227605596034982
8.94357743097239,0.001895564776682779,0.012672910307743597
8.947579031612646,0.00785400865186307,0.013642990508071847
8.951580632252902,-0.016567711782077815,0.0135288039359252
8.955582232893157,-0.004553473145569007,0.013720517700131243
8.959583833533413,-0.0038031432416229427,0.012465979050033684
8.96358543417367,0.01544484758362672,0.015161878887382713
8.967587034813926,-0.010401649686559655,0.013471558916298728
8.971588635454182,0.002829096809262209,0.01321412787246249
8.975590236094439,0.0038009448369995696,0.012915389096921243
8.979591836734695,-0.0054184299385232025,0.01484525630536771
8.98359343737495,0.010506366970297488,0.014495178624816848
8.987595038015206,0.002895407338256607,0.014860816922830986
8.991596638655462,0.012908865452739894,0.01705921961204312
8.995598239295719,0.008693016391859357,0.01759309747656912
8.999599839935975,-0.01743610304197629,0.016349060165732586
9.003601440576231,0.0021121499670459414,0.016096424007133268
9.007603041216488,0.006015395634927781,0.015232970644897818
9.011604641856744,0.0013016154597655218,0.013075707745033268
9.015606242496998,0.0022406462503365304,0.013368311279008678
9.019607843137255,0.012984339265996443,0.015080863651455856
9.023609443777511,0.009347527025149552,0.015211328145061837
9.027611044417768,0.0016665512914639288,0.015346361733637568
9.031612645058024,-0.005808258878245162,0.014966739500097788
9.03561424569828,-0.0011246603693076081,0.015310741556887407
9.039615846338537,-0.02380333940312074,0.013111489358094173
9.043617446978791,0.01762645234203708,0.011842465093040046
9.047619047619047,-0.003918617496279833,0.013421590649819345
9.051620648259304,-0.001381657096193064,0.014284076181149649
9.05562224889956,-0.007951331216273205,0.013700664462251986
9.059623849539816,0.01886734283950234,0.012970115429249649
9.063625450180073,-0.004531401819025455,0.012694766829236405
9.06762705082033,0.007375088951348387,0.014388841817205247
9.071628651460584,0.012146433936066405,0.015777978224226417
9.07563025210084,-0.01915971913400825,0.013676028715925995
9.079631852741096,-0.00890185244428671,0.013562438127978598
9.083633453381353,0.0029951717065983693,0.013863473318995009
9.087635054021609,0.006450999996553535,0.016594918594372565
9.091636654661865,-0.01618771204891879,0.016951127781722135
9.095638255302122,-0.0011911584621980941,0.016078897447097354
9.099639855942378,0.008334293593447135,0.01651412343533992
9.103641456582633,-0.008165465699281088,0.019234285807324777
9.107643057222889,-0.019564815378873432,0.019715335145460935
9.111644657863145,-0.028973468016912092,0.020006196960877513
9.115646258503402,-0.022496523971336665,0.01730793320759331
9.119647859143658,0.044909651576061145,0.017084211166872892
9.123649459783914,-0.020334289482821417,0.016660095220440617
9.12765106042417,0.021632827507590824,0.017741220169114773
9.131652661064425,0.007687795523045621,0.01777451777241141
9.135654261704682,0.01695320947676378,0.01788297374643321
9.139655862344938,0.011372561452684282,0.021683679791415857
9.143657462985194,-0.01012673882728942,0.024035041129855033
9.14765906362545,-0.02027388926419977,0.029129674223851678
9.151660664265707,-0.015934183019145468,0.029312318219201692
9.155662264905963,-0.02385409743303787,0.03129196648174535
9.15966386554622,0.006951788605671636,0.032021662717800166
9.163665466186474,0.014029591689271136,0.033654741146356276
9.16766706682673,-0.00878051953475333,0.03290599217274485
9.171668667466987,0.017526430603776167,0.03429546203319254
9.175670268107243,0.00684289749716388,0.03615205194147132
9.1796718687475,-0.013492053335489737,0.037360076281161676
9.183673469387756,-0.001785029332039911,0.038027053454855284
9.187675070028012,0.009391706085166648,0.03460271406466869
9.191676670668267,-0.008701662016287342,0.03328611830527713
9.195678271308523,-0.01962346346211272,0.02766809037598334
9.19967987194878,-0.0026150309072622995,0.027231472369606772
9.203681472589036,-0.009636940646421453,0.024931659582078998
9.207683073229292,-0.011930126609274963,0.025834213301383687
9.211684673869549,0.011744716583708188,0.02347558316346096
9.215686274509805,-0.011734704677410123,0.023167563010475227
9.219687875150061,0.008459927486128926,0.022945965621519276
9.223689475790316,0.0021017095771772385,0.02284482534729734
9.227691076430572,0.009853749068495517,0.020773716401931062
9.231692677070829,0.015164496677454457,0.018562969024688826
9.235694277711085,0.016560086872746006,0.019337093404807635
9.239695878351341,0.010277757523690133,0.018981798620993723
9.243697478991598,0.01294632970418587,0.019441170150339485
9.247699079631854,0.0018010539150831357,0.018031341990677793
9.251700680272108,0.006597185076886031,0.01729409410655865
9.255702280912365,0.00361044813826317,0.016728343039971377
9.259703881552621,-0.010555155543433972,0.018808830917169
9.263705482192877,0.001969500258070203,0.019923503791856086
9.267707082833134,-0.03488551943582936,0.02016858437031282
9.27170868347339,-0.004061497083993689,0.019130299700291568
9.275710284113647,0.01082828143952298,0.019003727451873405
9.279711884753901,-0.001147101134615332,0.01853104984455222
9.283713485394157,-0.009075054944031912,0.01723735184041947
9.287715086034414,0.01204672371276594,0.017052376814165885
9.29171668667467,-0.014920841533157491,0.015533901609713423
9.295718287314926,-0.03676864466959055,0.01964304304858881
9.299719887955183,-0.02722278225286908,0.01994778717961823
9.30372148859544,-0.007626755417474959,0.02009932555790458
9.307723089235695,-0.03933029073274396,0.017919640765986792
9.31172468987595,-0.03366479904147961,0.016755729095507328
9.315726290516206,-0.0285397320349847,0.01703080078681842
9.319727891156463,-0.013136251881886522,0.0173378345287085
9.323729491796719,-0.02189480922620038,0.022775244463005582
9.327731092436975,-0.012608224551134143,0.025982495078950396
9.331732693077232,-0.04960430298216853,0.02660702506880567
9.335734293717488,-0.048713266611217144,0.031081517093078947
9.339735894357743,-0.017710154166204622,0.03601009034496103
9.343737494997999,-0.020854190022812955,0.03502332955561948
9.347739095638255,-0.024482747359702718,0.03643444083965931
9.351740696278512,-0.02639207527908695,0.0381552699510472
9.355742296918768,-0.02858075453215017,0.039937458113814786
9.359743897559024,-0.030896290414879006,0.046239697735048844
9.36374549819928,-0.02077315427676113,0.051941292277608776
9.367747098839537,-0.035125288850875826,0.052375026369478855
9.371748699479792,-0.02512678173752078,0.04990035162271626
9.375750300120048,-0.03667444026384331,0.049474280148332425
9.379751900760304,-0.03783750576350793,0.05239226032466582
9.38375350140056,-0.06942123861765356,0.05072072294776888
9.387755102040817,-0.07221051433823052,0.05029022384889902
9.391756702681073,-0.0628074612873054,0.04908253220795829
9.39575830332133,-0.051988362253483064,0.052501795745449664
9.399759903961584,-0.07305935724868437,0.053004362810015394
9.40376150460184,-0.055542657222267054,0.05674662464658054
9.407763105242097,-0.0915205974427122,0.05491690464840318
9.411764705882353,-0.09138090078152318,0.05813696443168776
9.41576630652261,-0.08503018834063271,0.0666116918414949
9.419767907162866,-0.1061894111088596,0.07313536502079183
9.423769507803122,-0.08647191127689152,0.07741244846993142
9.427771108443377,-0.07609610491778021,0.08466914351562665
9.431772709083633,-0.07148254899154534,0.08886168050120365
9.43577430972389,-0.093249040531148,0.09828867281552331
9.439775910364146,-0.06424533358027754,0.10926807557102582
9.443777511004402,-0.07375324941703386,0.11702821547202036
9.447779111644659,-0.07086578900131553,0.12963333743591043
9.451780712284915,-0.0793541898676669,0.13737677236370327
9.455782312925171,-0.07283781098380102,0.14332592935808142
9.459783913565426,-0.09796014442953849,0.14364646014853127
9.463785514205682,-0.10220015670020725,0.14691792063110948
9.467787114845938,-0.08804830025264199,0.14714150769905898
9.471788715486195,-0.096394597119332,0.1505259162650592
9.475790316126451,-0.06398379780227259,0.15018481956601756
9.479791916766708,-0.09485990686091153,0.15388747855290377
9.483793517406964,-0.05615658746841528,0.15098233220166593
9.487795118047218,-0.0581677691093392,0.1520053951007668
9.491796718687475,-0.06009062298181242,0.15467530041924754
9.495798319327731,-0.030758857681263102,0.15185438384305858
9.499799919967987,-0.045909453157863,0.1533973471816935
9.503801520608244,-0.011568686678678946,0.15151390089282873
9.5078031212485,-0.015606048545766051,0.15514904632818088
9.511804721888756,-0.0005297853004754816,0.14938122336929566
9.515806322529013,0.034279046693391255,0.14843617085874056
9.519807923169267,0.03887331064205572,0.14631165215143194
9.523809523809524,0.07453217487323867,0.14007508217082176
9.52781112444978,0.07767185425920432,0.1348744738443131
9.531812725090036,0.08209836715581867,0.12534721337328936
9.535814325730293,0.11652155992613208,0.11254127022918653
9.539815926370549,0.0976009392723627,0.09673167409905238
9.543817527010805,0.10829529619394716,0.08837063271317645
9.54781912765106,0.08777087613085678,0.07942615561949011
9.551820728291316,0.07353751120871109,0.0810664130418288
9.555822328931573,0.05257085864585723,0.07839369564977637
9.559823929571829,0.0343757050582046,0.08242760497958775
9.563825530212085,0.015827699307756782,0.09150153529748428
9.567827130852342,-0.0003323429371540922,0.09733433538567945
9.571828731492598,-0.028378072120759497,0.10939113975629622
9.575830332132854,-0.035927564529248994,0.11590053065872286
9.579831932773109,-0.05085134993950562,0.12553659350565707
9.583833533413365,-0.06319235383217045,0.13128456816793008
9.587835134053622,-0.09689632827128213,0.13654755987983047
9.591836734693878,-0.09946736727162596,0.1336784019707205
9.595838335334134,-0.12448918401385282,0.12768533707393342
9.59983993597439,-0.16255525808661722,0.12050844065642574
9.603841536614647,-0.12012163779960369,0.11401726380436951
9.607843137254902,-0.14963481101494971,0.10915839768968785
9.611844737895158,-0.12379634030392614,0.100865783050056
9.615846338535414,-0.050188264613101774,0.10075621705553302
9.61984793917567,0.055408158762799385,0.09938348683918805
9.623849539815927,0.26465285756010204,0.10509313076219252
9.627851140456183,0.4997331590029119,0.11893526202599075
9.63185274109644,0.7576566975370115,0.12943931076697365
9.635854341736694,0.9097668048371085,0.14736193552391721
9.63985594237695,1.0,0.16415090349333478
9.643857543017207,0.9450400751906642,0.17190342741491466
9.647859143657463,0.7653589779866257,0.17610656690668516
9.65186074429772,0.530803451770951,0.2116730201199555
9.655862344937976,0.24558476013331992,0.281473494080604
9.659863945578232,0.04187118523160145,0.3894616980145298
9.663865546218489,-0.14437841203754795,0.5158618848505669
9.667867146858743,-0.27303318058158216,0.6558934105491107
9.671868747499,-0.29541710216333705,0.783487890780952
9.675870348139256,-0.280364050103953,0.8772229999003309
9.679871948779512,-0.2589810457541335,0.9410834297137606
9.683873549419769,-0.2302932481312126,0.956003508428771
9.687875150060025,-0.21599218915342513,0.9432642649622571
9.691876750700281,-0.2116458260506264,0.9579106970517363
9.695878351340536,-0.19754424989332858,0.9917510740996327
9.699879951980792,-0.17642543067487657,0.9965348697692045
9.703881552621048,-0.19313483356499242,0.9624232896955518
9.707883153261305,-0.17935988548473092,0.8848799450015293
9.711884753901561,-0.20186775753569886,0.7792227868271828
9.715886354541817,-0.1864866811606436,0.6573107028865938
9.719887955182074,-0.1896386473963946,0.5432689547997213
9.72388955582233,-0.1880114608894179,0.4549745834473939
9.727891156462585,-0.1924261421905101,0.3998693122283307
9.731892757102841,-0.19220501029608303,0.39171342428689415
9.735894357743097,-0.17363350930506383,0.4130927188988226
9.739895958383354,-0.1728136019414533,0.4220322292163182
9.74389755902361,-0.1639192175010529,0.408574373368203
9.747899159663866,-0.1519477996695235,0.39212597619888334
9.751900760304123,-0.14292339163453388,0.37776528176103613
9.755902360944377,-0.11853595694638969,0.36741609023812916
9.759903961584634,-0.1258237887975164,0.36149342418319347
9.76390556222489,-0.12012021283132993,0.3549067105537594
9.767907162865146,-0.08178400306188355,0.34886835570613944
9.771908763505403,-0.07051813268354001,0.34363971166101737
9.775910364145659,-0.03386884854220081,0.339833475339763
9.779911964785915,-0.004455014549770581,0.33202566853131527
9.78391356542617,0.017583016653725976,0.322567635359993
9.787915166066426,0.03851437970879208,0.3107429078869665
9.791916766706683,0.0684065951673336,0.3004230177712454
9.795918367346939,0.10232322463960696,0.28365177611831704
9.799919967987195,0.10806395199253735,0.2653817330236861
9.803921568627452,0.17302373134967064,0.2407263025225887
9.807923169267708,0.1780679437640506,0.2115314489451045
9.811924769907964,0.22513167814165885,0.18726582238388756
9.815926370548219,0.2633972298858147,0.16638248700448016
9.819927971188475,0.29963575004949405,0.15153041197379805
9.823929571828732,0.3085897663722668,0.1438138621220426
9.827931172468988,0.3317119571072076,0.13839326952977238
9.831932773109244,0.36224462493405557,0.14686603987069008
9.8359343737495,0.38285420458325237,0.15498993062479846
9.839935974389757,0.33736546796923317,0.17131906203971795
9.843937575030012,0.3872301809636868,0.19955965689982852
9.847939175670268,0.3539511709084145,0.2351871159814219
9.851940776310524,0.3462697942590966,0.2779058225190137
9.85594237695078,0.34743592696448844,0.32879380513760814
9.859943977591037,0.30973420360926723,0.3823881881762137
9.863945578231293,0.28309468207444577,0.4359325343592621
9.86794717887155,0.25140276862088895,0.47775525120462775
9.871948779511806,0.2589894115133159,0.5220578720383838
9.87595038015206,0.20798068099695108,0.5602929799769406
9.879951980792317,0.19136009063355858,0.5872324929149356
9.883953581432573,0.15363930957839447,0.6135689700509023
9.88795518207283,0.1220297627853862,0.6267245407527499
9.891956782713086,0.10095129839911408,0.6297874661616729
9.895958383353342,0.07960887242040969,0.622287307108054
9.899959983993599,0.06809081376985605,0.6145745234579548
9.903961584633853,0.046582111256538286,0.5953344884601636
9.90796318527411,0.04356468430259676,0.5687621898152111
9.911964785914366,0.01425231183785505,0.5331196042010559
9.915966386554622,-0.03464853716185246,0.49963521258838556
9.919967987194878,-0.023258318349731324,0.4551192592027373
9.923969587835135,-0.014977276331842978,0.41245942742681535
9.927971188475391,-0.024310919386765852,0.36920299713271926
9.931972789115648,-0.06497660888818965,0.3224206626623147
9.935974389755902,-0.040643782971357144,0.28103168626282937
9.939975990396158,-0.06770101737536563,0.23922708539835658
9.943977591036415,-0.07080096806866387,0.20552211499560244
9.947979191676671,-0.07613930719988683,0.16886626996501045
9.951980792316927,-0.08974527295655092,0.13885451887678477
9.955982392957184,-0.08963899535706558,0.1128786136555673
9.95998399359744,-0.08345859557432829,0.09909169156193165
9.963985594237695,-0.07342872225725529,0.08643628907051866
9.967987194877951,-0.0752484777401436,0.08126591832276005
9.971988795518207,-0.09953116998343707,0.07989630189826137
9.975990396158464,-0.07822913742254674,0.08114783101960735
9.97999199679872,-0.1089218500643654,0.08785964041680086
9.983993597438976,-0.0834313774400418,0.0810853948339558
9.987995198079233,-0.09480127537231396,0.07886918089694432
9.991996798719487,-0.08668222188112305,0.07348138333618635
9.995998399359744,-0.08866409983149917,0.06986474837446623
10.0,-0.10301267605292519,0.06753580350413717
